601939,建设银行,建设银行发布关于账户商品业务近期交易安排公告,2020-05-04,22:48,https://finance.sina.com.cn/roll/2020-05-04/doc-iirczymi9866346.shtml
601939,建设银行,建设银行：国际商品市场价格趋近零或合理预期将出现负数价格时 将暂停全部或部分账户商品业务交易,2020-05-04,22:45,https://finance.sina.com.cn/roll/2020-05-04/doc-iircuyvi1335499.shtml
601939,建设银行,建行：国际商品价格趋近零或出现负数时 将暂停全部或部分账户商品业务交易,2020-05-04,22:43,https://finance.sina.com.cn/stock/relnews/cn/2020-05-04/doc-iircuyvi1336521.shtml
601939,建设银行,建设银行发布《关于账户商品业务近期交易安排的公告》,2020-05-04,22:42,https://finance.sina.com.cn/roll/2020-05-04/doc-iircuyvi1335257.shtml
601939,建设银行,建设银行：将暂停全部或部分账户商品业务交易,2020-05-04,22:41,https://finance.sina.com.cn/roll/2020-05-04/doc-iircuyvi1336186.shtml
601939,建设银行,建设银行：在国际商品市场价格趋近零或合理预期将出现负数价格时 本行将暂停全...,2020-05-04,22:41,https://finance.sina.com.cn/7x24/2020-05-04/doc-iircuyvi1335124.shtml
601939,建设银行,原油宝穿仓追踪｜金融委提尊重契约、理清责任，透露了啥信号,2020-05-04,22:22,https://finance.sina.com.cn/roll/2020-05-04/doc-iircuyvi1333465.shtml
601939,建设银行,建行大学重庆市分行分校：演讲诉说“三度” 抗疫复工行动勇担当,2020-05-04,20:07,https://finance.sina.com.cn/roll/2020-05-04/doc-iircuyvi1320118.shtml
601939,建设银行,标普：应公司要求，撤销建行新西兰公司“A/A-1”评级,2020-05-04,15:13,https://finance.sina.com.cn/stock/relnews/cn/2020-05-04/doc-iircuyvi1279971.shtml
601939,建设银行,商业观察⑩ | 跌出百强 上市搁浅 董事长被限制消费 这家千亿房企正面临发展失速,2020-05-04,10:35,https://finance.sina.com.cn/stock/estate/integration/2020-05-04/doc-iircuyvi1237412.shtml
601939,建设银行,开盘：五一节后首日恒指低开3.04% 阅文集团陷霸王条款争议跌2.44%,2020-05-04,09:22,https://finance.sina.com.cn/roll/2020-05-04/doc-iircuyvi1227206.shtml
601939,建设银行,智通港股早知道(5月4日）红筹股回归A股条件放宽  留意中移动（00941）等国企大市值个股,2020-05-04,07:53,https://finance.sina.com.cn/stock/hkstock/ggscyd/2020-05-04/doc-iirczymi9742643.shtml
601939,建设银行,四大行薪酬曝光：“最穷”农行约27万，工行29万，低调建行拿第一,2020-05-03,09:04,https://finance.sina.com.cn/stock/relnews/cn/2020-05-03/doc-iirczymi9625948.shtml
601939,建设银行,疫情如何影响银行业？36家银行一季报答卷好于预期,2020-05-03,07:27,https://finance.sina.com.cn/roll/2020-05-03/doc-iirczymi9599300.shtml
601939,建设银行,青海省商务厅协商六家银行机构制定出台汽车消费优惠政策,2020-05-02,11:40,https://finance.sina.com.cn/roll/2020-05-02/doc-iircuyvi0972372.shtml
601939,建设银行,36家上市银行平均日赚45.83亿 这家银行高管薪酬最高,2020-05-02,10:24,https://finance.sina.com.cn/roll/2020-05-02/doc-iircuyvi0960838.shtml
601939,建设银行,五月开门黑，美股大跌3%，A50重挫5%，美国“放水”减缓！特斯拉老板不差钱，“做空”自己，一句话蒸发1000亿元,2020-05-02,09:54,https://finance.sina.com.cn/stock/zqgd/2020-05-02/doc-iircuyvi0956406.shtml
601939,建设银行,六大行一季度成绩单出炉：“宇宙行”营收负增长，不良率“两升四平”,2020-05-02,09:43,https://finance.sina.com.cn/roll/2020-05-02/doc-iirczymi9481434.shtml
601939,建设银行,这家“非银之友”银行已成往事！蒙商银行横空出世,2020-05-02,09:20,https://finance.sina.com.cn/roll/2020-05-02/doc-iircuyvi0949043.shtml
601939,建设银行,人均47万元 证券业去年薪酬领先,2020-05-02,09:09,https://finance.sina.com.cn/roll/2020-05-02/doc-iirczymi9477744.shtml
601939,建设银行,2019年上市公司年报出炉 整体净利润再增长近九成企业盈利,2020-05-02,08:27,https://finance.sina.com.cn/roll/2020-05-02/doc-iircuyvi0957778.shtml
601939,建设银行,上市银行五成净利润两位数增长 近三成不良率抬升,2020-05-02,04:09,https://finance.sina.com.cn/roll/2020-05-02/doc-iirczymi9454731.shtml
601939,建设银行,包商银行客户注意了！蒙商银行正式“落地” 原有业务被拆分,2020-05-01,18:41,https://finance.sina.com.cn/roll/2020-05-01/doc-iircuyvi0885553.shtml
601939,建设银行,一季度银行业贡献A股过半利润，36家上市银行放贷5.3万亿,2020-05-01,11:07,https://finance.sina.com.cn/roll/2020-05-01/doc-iirczymi9367013.shtml
601939,建设银行,A股一季报全透析：有公司日亏2个亿！4行业逆势增长 银行业贡献A股过半利润,2020-05-01,09:36,https://finance.sina.com.cn/roll/2020-05-01/doc-iircuyvi0823096.shtml
601939,建设银行,蒙商银行正式设立,2020-05-01,09:25,https://finance.sina.com.cn/roll/2020-05-01/doc-iirczymi9348252.shtml
601939,建设银行,青海首个金融区块链服务平台成功搭建运行,2020-05-01,09:23,https://finance.sina.com.cn/roll/2020-05-01/doc-iirczymi9350801.shtml
601939,建设银行,上市银行净利增速略降 长期向好态势不变,2020-05-01,09:19,https://finance.sina.com.cn/roll/2020-05-01/doc-iirczymi9348189.shtml
601939,建设银行,41家上市银行2020年一季度经营情况综述,2020-05-01,09:06,https://finance.sina.com.cn/roll/2020-05-01/doc-iirczymi9345899.shtml
601939,建设银行,36家上市银行年报出炉:日赚45.83亿 这家银行高管薪酬最高,2020-05-01,09:01,https://finance.sina.com.cn/roll/2020-05-01/doc-iirczymi9394856.shtml
601939,建设银行,不良率小幅上行 零售类贷款不良压力凸显,2020-05-01,04:53,https://finance.sina.com.cn/china/gncj/2020-05-01/doc-iircuyvi0802693.shtml
601939,建设银行,债券承销轮番上演“吐血价”后 90家债券承销机构签署市场《自律公约》,2020-04-30,23:27,https://finance.sina.com.cn/roll/2020-04-30/doc-iirczymi9320258.shtml
601939,建设银行,银保监会就“原油宝”表态：要求中行尽快查清问题,2020-04-30,23:11,https://finance.sina.com.cn/wm/2020-04-30/doc-iircuyvi0789916.shtml
601939,建设银行,六大行今年贷款投向何处：建行拟新增1.55万亿 工行、交行将超去年,2020-04-30,21:26,https://finance.sina.com.cn/stock/relnews/cn/2020-04-30/doc-iirczymi9306513.shtml
601939,建设银行,感同身受？超8成网友：中行应为原油宝事件埋单,2020-04-30,20:55,http://finance.sina.com.cn/jinrong/yh/2020-04-30/doc-iircuyvi0773383.shtml
601939,建设银行,政银联手纾困 建行打造“企业氧舱”助企业抗疫复工,2020-04-30,20:35,https://finance.sina.com.cn/money/bank/bank_hydt/2020-05-09/doc-iirczymk0706042.shtml
601939,建设银行,我们正在浪费掉“原油宝”事件,2020-04-30,20:25,https://finance.sina.com.cn/money/smjj/smdt/2020-04-30/doc-iircuyvi0771121.shtml
601939,建设银行,建行合肥城东支行被罚30万：违反审慎经营规则,2020-04-30,19:38,https://finance.sina.com.cn/jryx/2020-04-30/doc-iirczymi9291135.shtml
601939,建设银行,六大行一季度成绩单出炉：宇宙行营收负增长 不良率“两升四平”,2020-04-30,19:35,https://finance.sina.com.cn/stock/hyyj/2020-04-30/doc-iircuyvi0762382.shtml
601939,建设银行,疫情之下六大行一季报还是不错的 不良率四家持平两家略升,2020-04-30,19:22,https://finance.sina.com.cn/roll/2020-04-30/doc-iircuyvi0760606.shtml
601939,建设银行,陆港通四月复盘：北水净流入近200亿，建行大获资金青睐,2020-04-30,18:30,https://finance.sina.com.cn/stock/usstock/hsusnews/2020-04-30/doc-iircuyvi0752947.shtml
601939,建设银行,快看 | 贷前调查不尽职，建设银行合肥城东支行收4张罚单,2020-04-30,18:25,https://finance.sina.com.cn/roll/2020-04-30/doc-iirczymi9280950.shtml
601939,建设银行,蒙商银行获批设立：独立于包商银行，注册资本200亿,2020-04-30,18:22,https://finance.sina.com.cn/roll/2020-04-30/doc-iircuyvi0750881.shtml
601939,建设银行,蒙商银行正式成立 包商银行客户原有业务如何划分？,2020-04-30,18:21,https://finance.sina.com.cn/stock/zqgd/2020-04-30/doc-iirczymi9279788.shtml
601939,建设银行,建行一支行被罚30万：贷前调查不尽职,2020-04-30,18:19,https://finance.sina.com.cn/roll/2020-04-30/doc-iirczymi9288211.shtml
601939,建设银行,6大行今年贷款投向何处：建行拟新增1.55万亿 工行交行超去年,2020-04-30,18:05,https://finance.sina.com.cn/roll/2020-04-30/doc-iirczymi9276955.shtml
601939,建设银行,敦化市举行银企合作产需对接大会,2020-04-30,17:59,https://finance.sina.com.cn/roll/2020-05-01/doc-iircuyvi0881146.shtml
601939,建设银行,光大银行：汇金公司拟将所持19.53%股份转让给光大集团,2020-04-30,17:47,https://finance.sina.com.cn/roll/2020-04-30/doc-iircuyvi0744885.shtml
601939,建设银行,中国银保监会安徽监管局行政处罚信息公开表（皖银保监罚决字〔2020〕2号）,2020-04-30,17:34,https://finance.sina.com.cn/roll/2020-04-30/doc-iircuyvi0743072.shtml
601939,建设银行,疫情之下六大行一季报可好？仅建行一家业绩增速加快，交行、中行不良率抬升,2020-04-30,17:32,https://finance.sina.com.cn/roll/2020-04-30/doc-iircuyvi0741609.shtml
601939,建设银行,A股上市公司年度成绩单：146家首亏 36家资不抵债,2020-04-30,17:25,https://finance.sina.com.cn/roll/2020-04-30/doc-iirczymi9268360.shtml
601939,建设银行,建行：4月30日20:00至21:00对个人客户风险评估系统升级,2020-04-30,17:17,https://finance.sina.com.cn/money/bank/bank_hydt/2020-04-30/doc-iirczymi9265936.shtml
601939,建设银行,建设银行：将于4月30日（周四）20:00至21:00对个人客户风险评估系...,2020-04-30,20:00,https://finance.sina.com.cn/7x24/2020-04-30/doc-iirczymi9265417.shtml
601939,建设银行,承销费率报价不得低于成本 90家机构签债券承销自律公约,2020-04-30,17:12,https://finance.sina.com.cn/roll/2020-04-30/doc-iircuyvi0736985.shtml
601939,建设银行,首批90家机构签署《非金融企业债务融资工具承销机构自律公约》,2020-04-30,16:48,https://finance.sina.com.cn/roll/2020-04-30/doc-iircuyvi0731379.shtml
601939,建设银行,浙江海正药业股份有限公司,2020-04-30,15:42,https://finance.sina.com.cn/roll/2020-04-30/doc-iircuyvi0718127.shtml
601939,建设银行,南下资金“疯买”创纪录！原来它们买了,2020-04-30,15:12,https://finance.sina.com.cn/roll/2020-04-30/doc-iirczymi9241945.shtml
601939,建设银行,聚焦“六保” 建行广东省分行搭全球平台稳湾区外贸,2020-04-30,15:00,https://finance.sina.com.cn/stock/relnews/hk/2020-04-30/doc-iirczymi9237214.shtml
601939,建设银行,地方AMC解散第一案：行业乱象的转折点？（附59家地方AMC全名单）,2020-04-30,14:56,https://finance.sina.com.cn/roll/2020-04-30/doc-iirczymi9237484.shtml
601939,建设银行,36家上市银行年报解析：净值化转型成效一览,2020-04-30,14:54,https://finance.sina.com.cn/roll/2020-04-30/doc-iircuyvi0708991.shtml
601939,建设银行,银行业百行进万企系列报道:共克时艰 为小微企业纾困解难,2020-04-30,13:56,https://finance.sina.com.cn/money/bank/bank_hydt/2020-04-30/doc-iircuyvi0695040.shtml
601939,建设银行,六大行一季度赚了3244亿 谁的吸金能力更强？,2020-04-30,12:26,https://finance.sina.com.cn/roll/2020-04-30/doc-iircuyvi0681504.shtml
601939,建设银行,六大行2019年净赚1.12万亿，连续三年增长超4%,2020-04-30,11:45,https://finance.sina.com.cn/roll/2020-04-30/doc-iirczymi9221776.shtml
601939,建设银行,涓涓爱心为携手抗疫增信心DD中国建设银行在伦敦的抗疫故事,2020-04-30,11:43,https://finance.sina.com.cn/stock/relnews/cn/2020-04-30/doc-iirczymi9217174.shtml
601939,建设银行,中国建设银行“全球撮合家”平台助力防疫物资,2020-04-30,11:41,https://finance.sina.com.cn/roll/2020-04-30/doc-iirczymi9199231.shtml
601939,建设银行,东吴证券股份有限公司上调建设银行评级,2020-04-30,11:29,https://finance.sina.com.cn/stock/relnews/cn/2020-04-30/doc-iircuyvi0676324.shtml
601939,建设银行,没那么糟！六大行一季度日赚超35亿元 “宇宙行”营收同比下降,2020-04-30,11:03,https://finance.sina.com.cn/roll/2020-04-30/doc-iircuyvi0672951.shtml
601939,建设银行,六大行一季度日赚超35亿 宇宙行工行营收同比下降,2020-04-30,10:56,https://finance.sina.com.cn/roll/2020-04-30/doc-iirczymi9186618.shtml
601939,建设银行,每天净赚31亿！四大行一季度盈利2823亿，贷款投放加大，疫情冲击不良贷款反弹,2020-04-30,10:47,https://finance.sina.com.cn/stock/zqgd/2020-04-30/doc-iircuyvi0655379.shtml
601939,建设银行,上市银行2019成绩单：净利润共计1.67万亿,2020-04-30,10:45,https://finance.sina.com.cn/wm/2020-04-30/doc-iirczymi9188372.shtml
601939,建设银行,建设银行(601939)2020年一季报点评：资产质量稳健，业绩平稳增长,2020-04-30,10:27,https://finance.sina.com.cn/stock/relnews/cn/2020-04-30/doc-iircuyvi0659425.shtml
601939,建设银行,晨会聚焦200430重点关注永辉超市、华熙生物、凯撒旅业、凯利泰、汉钟精机、长电科技、广州酒家、美吉姆、新华保险、迈瑞医疗,2020-04-30,10:12,https://finance.sina.com.cn/stock/stockzmt/2020-04-30/doc-iircuyvi0658796.shtml
601939,建设银行,青海省首个金融区块链服务平台运行,2020-04-30,10:08,https://finance.sina.com.cn/roll/2020-04-30/doc-iirczymi9179649.shtml
601939,建设银行,“贷”您致富――建设银行助力相山女性创业政策宣传,2020-04-30,10:07,https://finance.sina.com.cn/stock/relnews/cn/2020-04-30/doc-iirczymi9180258.shtml
601939,建设银行,建设银行广东省分行出台十条“硬核”举措促消费稳经济,2020-04-30,10:01,https://finance.sina.com.cn/roll/2020-04-30/doc-iircuyvi0644584.shtml
601939,建设银行,追问中行“原油宝”事件,2020-04-30,09:27,https://finance.sina.com.cn/roll/2020-04-30/doc-iircuyvi0693041.shtml
601939,建设银行,五月要关注什么？,2020-04-30,09:16,https://finance.sina.com.cn/money/bond/market/2020-04-30/doc-iircuyvi0633336.shtml
601939,建设银行,青海省首个金融区块链服务平台运行 首单区块链贸易融资业务已成功办理,2020-04-30,09:13,https://finance.sina.com.cn/roll/2020-04-30/doc-iircuyvi0631586.shtml
601939,建设银行,国有银行一季报齐“出炉” 六大行平均日赚超三十亿元,2020-04-30,08:50,https://finance.sina.com.cn/roll/2020-04-30/doc-iircuyvi0627054.shtml
601939,建设银行,建设银行：一季度存贷款增长较快 利润小幅增加,2020-04-30,08:45,https://finance.sina.com.cn/roll/2020-04-30/doc-iirczymi9154981.shtml
601939,建设银行,“疯狂的信用卡”降温,2020-04-30,08:20,https://finance.sina.com.cn/roll/2020-04-30/doc-iirczymi9148539.shtml
601939,建设银行,六大国有行一季度盈利3244亿 ? 四家不良率与上年末持平开局平稳,2020-04-30,08:02,https://finance.sina.com.cn/roll/2020-04-30/doc-iircuyvi0623702.shtml
601939,建设银行,疫情下银行首度盈利能力未受冲击 但不良贷款余额普遍走高,2020-04-30,06:15,https://finance.sina.com.cn/roll/2020-04-30/doc-iirczymi9135556.shtml
601939,建设银行,四大行一季度不良贷款小幅反弹 工行营收负增长近4%,2020-04-30,05:49,https://finance.sina.com.cn/7x24/2020-04-30/doc-iircuyvi0605530.shtml
601939,建设银行,光大保德信瑞和混合型证券投资基金基金份额发售公告,2020-04-30,05:11,https://finance.sina.com.cn/roll/2020-04-30/doc-iircuyvi0604199.shtml
601939,建设银行,2462家公司拟发“红包”逾1.2万亿元 前20名占半边天,2020-04-30,05:08,https://finance.sina.com.cn/roll/2020-04-30/doc-iirczymi9132765.shtml
601939,建设银行,专属产品 力助企业,2020-04-30,04:09,https://finance.sina.com.cn/roll/2020-04-30/doc-iircuyvi0602533.shtml
601939,建设银行,六家国有行一季报出炉 营收及净利增速均放缓,2020-04-30,04:02,https://finance.sina.com.cn/stock/relnews/cn/2020-04-30/doc-iircuyvi0626575.shtml
601939,建设银行,A股36家银行2019财报比拼：中间业务成转型新战场,2020-04-30,03:39,https://finance.sina.com.cn/roll/2020-04-30/doc-iircuyvi0601458.shtml
601939,建设银行,年报披露工作完成 A股36家银行去年盈利联袂增长,2020-04-30,03:39,https://finance.sina.com.cn/stock/yjdt/2020-04-30/doc-iirczymi9145206.shtml
601939,建设银行,货币超发、资金回流 银行系私行业务出现新增长点,2020-04-30,00:55,https://finance.sina.com.cn/roll/2020-04-30/doc-iircuyvi0595917.shtml
601939,建设银行,信用卡、房贷业务承压 一季度银行关注类贷款占比反弹,2020-04-30,00:55,https://finance.sina.com.cn/roll/2020-04-30/doc-iirczymi9124651.shtml
601939,建设银行,信用卡、消费贷款、房贷业务承压一季度银行关注类贷款占比反弹,2020-04-30,00:54,https://finance.sina.com.cn/roll/2020-04-30/doc-iircuyvi0595886.shtml
601939,建设银行,多地发力金融资源向深贫地区倾斜,2020-04-30,00:14,https://finance.sina.com.cn/money/bank/bank_hydt/2020-04-30/doc-iircuyvi0593018.shtml
601939,建设银行,22家上市银行发布一季报：四成净利润两位数增长,2020-04-30,00:00,https://finance.sina.com.cn/stock/relnews/cn/2020-04-30/doc-iircuyvi0610856.shtml
601939,建设银行,建设银行(601939)2020年一季报点评：资产质量好才是真的好！,2020-04-30,00:00,https://finance.sina.com.cn/stock/relnews/cn/2020-04-30/doc-iirczymi9143775.shtml
601939,建设银行,芝商所该为原油宝投资者巨亏负责吗？工行账户原油交易细则中已撇清责任,2020-04-30,00:00,https://finance.sina.com.cn/stock/relnews/cn/2020-04-30/doc-iircuyvi0655350.shtml
601939,建设银行,建行一季度业绩超预期 资产不良率与上年持平,2020-04-29,23:21,https://finance.sina.com.cn/stock/relnews/hk/2020-04-29/doc-iircuyvi0589199.shtml
601939,建设银行,险资、外资都来抄底？ 银行股已连续三日全线飘红,2020-04-29,22:25,https://finance.sina.com.cn/stock/hyyj/2020-04-29/doc-iirczymi9113314.shtml
601939,建设银行,在原油宝亏损1000万的详细经历,2020-04-29,21:26,https://finance.sina.com.cn/money/future/fmnews/2020-04-30/doc-iirczymi9140425.shtml
601939,建设银行,保就业稳大局促发展 建设银行全力支持高校毕业生就业,2020-04-29,20:27,https://finance.sina.com.cn/stock/relnews/cn/2020-04-29/doc-iirczymi9095108.shtml
601939,建设银行,六大行一季报出炉：工商银行净利844.94亿元夺冠,2020-04-29,20:26,https://finance.sina.com.cn/roll/2020-04-29/doc-iirczymi9096194.shtml
601939,建设银行,建设银行宁波市分行“撮合”平台打开跨境交易超车道,2020-04-29,20:25,https://finance.sina.com.cn/roll/2020-04-29/doc-iirczymi9094207.shtml
601939,建设银行,一季报 | 六大行日赚35.62亿，贷款新增近4万亿两家不良“双升”,2020-04-29,20:08,https://finance.sina.com.cn/roll/2020-04-29/doc-iirczymi9095701.shtml
601939,建设银行,国有六大行一季度日赚超35亿，工行依旧最能赚,2020-04-29,20:02,https://finance.sina.com.cn/roll/2020-04-29/doc-iirczymi9099323.shtml
601939,建设银行,六大行日赚35.62亿：贷款新增近4万亿 两家不良双升,2020-04-29,19:55,https://finance.sina.com.cn/stock/hyyj/2020-04-29/doc-iircuyvi0563902.shtml
601939,建设银行,芜湖市妇联助力“半边天”创业创新,2020-04-29,19:19,https://finance.sina.com.cn/roll/2020-04-29/doc-iirczymi9085599.shtml
601939,建设银行,融资+补贴一步到位 招商街道系列银企对接活动启动,2020-04-29,18:01,https://finance.sina.com.cn/roll/2020-04-29/doc-iircuyvi0543589.shtml
601939,建设银行,建行2020秋招将扩大岗位供应 全力支持高校毕业生就业,2020-04-29,17:35,https://finance.sina.com.cn/money/bank/bank_hydt/2020-04-29/doc-iircuyvi0542613.shtml
601939,建设银行,马欣已任江苏省政府党组成员 曾任国开行副行长,2020-04-29,17:18,https://finance.sina.com.cn/money/bank/gsdt/2020-04-29/doc-iirczymi9063901.shtml
601939,建设银行,中金：内银首季利润略超预期 光大(06818)及建行(00939)业绩高预测,2020-04-29,17:08,https://finance.sina.com.cn/stock/hkstock/hkgg/2020-04-29/doc-iircuyvi0542957.shtml
601939,建设银行,创新推出“复工贷” 纾解企业融资难――广西金融机构助力企业复工复产,2020-04-29,17:07,https://finance.sina.com.cn/roll/2020-04-29/doc-iircuyvi0532872.shtml
601939,建设银行,实控人违规担保致ST威龙亏损 持续经营能力存不确定性,2020-04-29,16:42,https://finance.sina.com.cn/roll/2020-04-29/doc-iircuyvi0527339.shtml
601939,建设银行,最被看好十大港股：瑞银予招商局港口目标价14.3港元,2020-04-29,16:21,https://finance.sina.com.cn/stock/hkstock/ggscyd/2020-04-29/doc-iirczymi9050588.shtml
601939,建设银行,青海首个金融区块链服务平台成功搭建运行,2020-04-29,16:18,https://finance.sina.com.cn/roll/2020-04-29/doc-iirczymi9051173.shtml
601939,建设银行,建行吉林省分行: 做“有温度”普惠建行人,2020-04-29,15:39,https://finance.sina.com.cn/roll/2020-04-29/doc-iircuyvi0512090.shtml
601939,建设银行,美银美林：维持建设银行(00939)“买入”评级 目标价6.92港元,2020-04-29,15:37,https://finance.sina.com.cn/roll/2020-04-29/doc-iircuyvi0528345.shtml
601939,建设银行,金融活水汩汩来,2020-04-29,15:28,https://finance.sina.com.cn/stock/relnews/cn/2020-04-29/doc-iircuyvi0510043.shtml
601939,建设银行,南下资金“疯买”创纪录！原来它们买了.....,2020-04-29,15:24,https://finance.sina.com.cn/other/hsnews/2020-04-29/doc-iircuyvi0511066.shtml
601939,建设银行,持股风格渐趋极端化 过往业绩持续低迷,2020-04-29,15:03,https://finance.sina.com.cn/roll/2020-04-29/doc-iircuyvi0503547.shtml
601939,建设银行,建设银行资产规模稳步增长 一季度为疫情防控相关企业发放贷款969亿元,2020-04-29,14:47,https://finance.sina.com.cn/roll/2020-04-29/doc-iirczymi9033138.shtml
601939,建设银行,云南城投集团“混改”未知数：新战略定位一夜回到六年前 央企保利或黯然出局,2020-04-29,13:52,https://finance.sina.com.cn/roll/2020-04-29/doc-iircuyvi0487459.shtml
601939,建设银行,一季度业绩超预期！银行股全线上涨 昙花一现还是估值修复？哪些基金值得关注？,2020-04-29,13:52,https://finance.sina.com.cn/roll/2020-04-29/doc-iirczymi9024237.shtml
601939,建设银行,私人银行理财产品全观察：谁是市场之王？,2020-04-29,13:51,https://finance.sina.com.cn/roll/2020-04-29/doc-iircuyvi0494449.shtml
601939,建设银行,建行一季度实现净利润809.81亿元，不良率与上年末持平,2020-04-29,12:59,https://finance.sina.com.cn/roll/2020-04-29/doc-iirczymi9011248.shtml
601939,建设银行,银行扎堆筹建消费金融公司 背后有何深意？,2020-04-29,12:11,https://finance.sina.com.cn/money/bank/bank_hydt/2020-04-29/doc-iircuyvi0471177.shtml
601939,建设银行,核心指标表现稳健 中国建设银行公布2020年第一季度业绩,2020-04-29,11:44,https://finance.sina.com.cn/roll/2020-04-29/doc-iircuyvi0464584.shtml
601939,建设银行,兖州煤业股份有限公司,2020-04-29,11:12,https://finance.sina.com.cn/roll/2020-04-29/doc-iircuyvi0454789.shtml
601939,建设银行,阳光城集团股份有限公司,2020-04-29,11:02,https://finance.sina.com.cn/roll/2020-04-29/doc-iirczymi8980172.shtml
601939,建设银行,深圳市亚泰国际建设股份有限公司,2020-04-29,10:55,https://finance.sina.com.cn/roll/2020-04-29/doc-iirczymi8978022.shtml
601939,建设银行,中国建设银行股份有限公司,2020-04-29,10:55,https://finance.sina.com.cn/roll/2020-04-29/doc-iircuyvi0449505.shtml
601939,建设银行,中行原油宝事件敲警钟 多家银行暂停原油等账户开仓交易,2020-04-29,10:46,https://finance.sina.com.cn/chanjing/gsnews/2020-04-29/doc-iircuyvi0448821.shtml
601939,建设银行,工农建交邮五大行一季度盈利2710亿元,2020-04-29,10:37,https://finance.sina.com.cn/roll/2020-04-29/doc-iircuyvi0461977.shtml
601939,建设银行,五大行一季度盈利2710亿元,2020-04-29,09:55,https://finance.sina.com.cn/roll/2020-04-29/doc-iirczymi8976266.shtml
601939,建设银行,大悦城：拟为眉山加悦置业2.4亿元贷款提供担保,2020-04-29,09:42,https://finance.sina.com.cn/roll/2020-04-29/doc-iircuyvi0439291.shtml
601939,建设银行,多家银行暂停纸原油及其他商品相关业务,2020-04-29,08:30,https://finance.sina.com.cn/roll/2020-04-29/doc-iircuyvi0423376.shtml
601939,建设银行,五大行一季度净利润均超预期！“宇宙行”领跑 银行股春天来了？,2020-04-29,08:15,https://finance.sina.com.cn/roll/2020-04-29/doc-iircuyvi0421887.shtml
601939,建设银行,建设银行一季度吸收存款19.70万亿元 增长7.30％,2020-04-29,07:42,https://finance.sina.com.cn/roll/2020-04-29/doc-iircuyvi0413566.shtml
601939,建设银行,多家银行全面叫停原油、天然气、铜、大豆等账户商品开仓交易,2020-04-29,07:41,https://finance.sina.com.cn/money/future/roll/2020-04-29/doc-iirczymi8948389.shtml
601939,建设银行,建行2020年1季度归母净利808.55亿元 拨备覆盖率为230.27％,2020-04-29,07:27,https://finance.sina.com.cn/roll/2020-04-29/doc-iircuyvi0410913.shtml
601939,建设银行,山东道恩高分子材料股份有限公司关于使用自有资金购买理财产品的进展公告,2020-04-29,06:47,https://finance.sina.com.cn/roll/2020-04-29/doc-iirczymi8935241.shtml
601939,建设银行,大悦城控股集团股份有限公司关于为控股子公司眉山加悦置业有限公司提供担保的公告,2020-04-29,06:42,https://finance.sina.com.cn/roll/2020-04-29/doc-iircuyvi0406401.shtml
601939,建设银行,华明电力装备股份有限公司,2020-04-29,06:41,https://finance.sina.com.cn/roll/2020-04-29/doc-iircuyvi0406352.shtml
601939,建设银行,“原油宝”敲响警钟 监管短板待补齐,2020-04-29,06:39,https://finance.sina.com.cn/roll/2020-04-29/doc-iirczymi8934613.shtml
601939,建设银行,工农建交邮储五大行一季度盈利2710亿元,2020-04-29,06:38,https://finance.sina.com.cn/roll/2020-04-29/doc-iirczymi8934594.shtml
601939,建设银行,五大行一季度业绩出炉信贷投放力度显著加大,2020-04-29,06:36,https://finance.sina.com.cn/roll/2020-04-29/doc-iirczymi8934283.shtml
601939,建设银行,多家银行暂停原油及其他商品相关业务 “原油宝”敲响警钟 监管短板待补齐,2020-04-29,06:30,https://finance.sina.com.cn/roll/2020-04-29/doc-iirczymi8947088.shtml
601939,建设银行,人民日报：湖北为经济发展备足金融粮草,2020-04-29,04:18,https://finance.sina.com.cn/roll/2020-04-29/doc-iirczymi8929181.shtml
601939,建设银行,2019年信托公司财报密集出炉 信托业绩逐步回暖,2020-04-29,01:46,https://finance.sina.com.cn/roll/2020-04-29/doc-iircuyvi0396223.shtml
601939,建设银行,大连建行与大连山东商会签署全面战略合作协议,2020-04-29,00:15,https://finance.sina.com.cn/roll/2020-04-29/doc-iirczymi8920072.shtml
601939,建设银行,建设银行(601939)20年1季报详细解读：利润增速5% 资产质量稳健,2020-04-29,00:00,https://finance.sina.com.cn/stock/relnews/cn/2020-04-29/doc-iirczymi8967793.shtml
601939,建设银行,大悦城控股为子公司2.4亿元贷款提供担保,2020-04-28,23:26,https://finance.sina.com.cn/stock/estate/yw/2020-04-29/doc-iircuyvi0391037.shtml
601939,建设银行,建行一季度实现净利808.55亿元 同比增5.12%,2020-04-28,23:21,https://finance.sina.com.cn/stock/relnews/cn/2020-04-28/doc-iirczymi8916794.shtml
601939,建设银行,五大行一季度净利均超预期 交行不良率有所上升,2020-04-28,23:16,https://finance.sina.com.cn/money/bank/bank_hydt/2020-04-29/doc-iircuyvi0409994.shtml
601939,建设银行,原油暴“负”吓坏小伙伴？建行4月29日起暂停账户铜与账户大豆开仓,2020-04-28,23:11,https://finance.sina.com.cn/roll/2020-04-28/doc-iirczymi8916444.shtml
601939,建设银行,提示风险、暂停开仓！建行等银行回应“原油宝”业务,2020-04-28,23:08,https://finance.sina.com.cn/money/bank/bank_hydt/2020-04-28/doc-iircuyvi0386180.shtml
601939,建设银行,提示风险、暂停开仓 多家银行回应“原油宝”业务,2020-04-28,23:00,https://finance.sina.com.cn/stock/s/2020-04-28/doc-iirczymi8913751.shtml
